73.5,106.5,0.0,0.0,0.0,0.0,8.0
36.5,-124.5,0.0,0.0,0.0,0.0,8.0
117.5,-54.5,0.0,0.0,0.0,0.0,8.0
-123.5,40.5,0.0,0.0,0.0,0.0,8.0
63.5,112.5,0.0,0.0,0.0,0.0,8.0
92.5,-90.5,0.0,0.0,0.0,0.0,8.0
-129.5,-8.5,0.0,0.0,0.0,0.0,8.0
121.5,-44.5,0.0,0.0,0.0,0.0,8.0
-119.5,-49.5,0.0,0.0,0.0,0.0,8.0
82.5,100.5,0.0,0.0,0.0,0.0,8.0
-46.5,121.5,0.0,0.0,0.0,0.0,8.0
105.5,-75.5,0.0,0.0,0.0,0.0,8.0
23.5,127.5,0.0,0.0,0.0,0.0,8.0
-63.0,113.0,0.0,0.0,0.0,0.0,7.0
84.5,-98.5,0.0,0.0,0.0,0.0,8.0
-2.5,129.5,0.0,0.0,0.0,0.0,8.0
60.5,-114.5,0.0,0.0,0.0,0.0,8.0
-79.5,-102.5,0.0,0.0,0.0,0.0,6.0
130.0,6.0,0.0,0.0,0.0,0.0,7.0
-98.5,84.5,0.0,0.0,0.0,0.0,8.0
-89.5,94.5,0.0,0.0,0.0,0.0,8.0
-19.5,128.5,0.0,0.0,0.0,0.0,8.0
23.5,-127.5,0.0,0.0,0.0,0.0,8.0
50.5,-119.5,0.0,0.0,0.0,0.0,8.0
-116.5,56.5,0.0,0.0,0.0,0.0,8.0
56.5,-117.5,0.0,0.0,0.0,0.0,8.0
118.5,52.5,0.0,0.0,0.0,0.0,8.0
124.5,-38.5,0.0,0.0,0.0,0.0,8.0
16.5,-129.5,0.0,0.0,0.0,0.0,8.0
101.5,81.5,0.0,0.0,0.0,0.0,8.0
49.5,120.5,0.0,0.0,0.0,0.0,8.0
111.5,67.5,0.0,0.0,0.0,0.0,8.0
-47.5,-121.5,0.0,0.0,0.0,0.0,8.0
129.5,-10.5,0.0,0.0,0.0,0.0,8.0
129.0,-22.0,0.0,0.0,0.0,0.0,9.0
-104.0,-79.0,0.0,0.0,0.0,0.0,7.0
94.5,89.5,0.0,0.0,0.0,0.0,8.0
-82.5,-101.5,0.0,0.0,0.0,0.0,6.0
32.0,-127.0,0.0,0.0,0.0,0.0,7.0
54.5,118.5,0.0,0.0,0.0,0.0,8.0
-107.5,-74.5,0.0,0.0,0.0,0.0,8.0
71.0,-110.0,0.0,0.0,0.0,0.0,7.0
-77.5,105.5,0.0,0.0,0.0,0.0,8.0
78.5,104.5,0.0,0.0,0.0,0.0,8.0
-20.0,-129.0,0.0,0.0,0.0,0.0,9.0
122.5,47.5,0.0,0.0,0.0,0.0,8.0
89.5,-95.5,0.0,0.0,0.0,0.0,8.0
-25.5,128.5,0.0,0.0,0.0,0.0,8.0
-63.5,-114.5,0.0,0.0,0.0,0.0,8.0
-42.0,124.0,0.0,0.0,0.0,0.0,9.0
-111.5,-69.5,0.0,0.0,0.0,0.0,8.0
-86.0,-99.0,0.0,0.0,0.0,0.0,7.0
-31.5,-127.5,0.0,0.0,0.0,0.0,8.0
-103.5,81.5,0.0,0.0,0.0,0.0,8.0
97.5,-88.5,0.0,0.0,0.0,0.0,8.0
-129.5,19.5,0.0,0.0,0.0,0.0,8.0
131.5,0.5,0.0,0.0,0.0,0.0,8.0
66.5,-113.5,0.0,0.0,0.0,0.0,8.0
-73.0,-109.0,0.0,0.0,0.0,0.0,7.0
114.5,-63.5,0.0,0.0,0.0,0.0,8.0
-13.5,130.5,0.0,0.0,0.0,0.0,8.0
-129.5,-22.5,0.0,0.0,0.0,0.0,8.0
-107.5,76.5,0.0,0.0,0.0,0.0,8.0
46.5,-123.5,0.0,0.0,0.0,0.0,8.0
69.5,112.5,0.0,0.0,0.0,0.0,8.0
-2.5,-131.5,0.0,0.0,0.0,0.0,8.0
121.5,-51.5,0.0,0.0,0.0,0.0,8.0
-82.5,102.5,0.0,0.0,0.0,0.0,8.0
10.0,132.0,0.0,0.0,0.0,0.0,7.0
100.5,-85.5,0.0,0.0,0.0,0.0,8.0
-131.5,-15.5,0.0,0.0,0.0,0.0,8.0
-60.5,117.5,0.0,0.0,0.0,0.0,8.0
-51.5,121.5,0.0,0.0,0.0,0.0,8.0
-69.5,112.5,0.0,0.0,0.0,0.0,8.0
11.5,-131.5,0.0,0.0,0.0,0.0,8.0
-121.5,52.5,0.0,0.0,0.0,0.0,8.0
19.5,130.5,0.0,0.0,0.0,0.0,8.0
-120.5,-55.5,0.0,0.0,0.0,0.0,8.0
-32.5,128.5,0.0,0.0,0.0,0.0,8.0
127.5,-34.5,0.0,0.0,0.0,0.0,8.0
107.5,77.5,0.0,0.0,0.0,0.0,8.0
-111.5,72.5,0.0,0.0,0.0,0.0,8.0
125.5,42.5,0.0,0.0,0.0,0.0,8.0
-95.0,-92.0,0.0,0.0,0.0,0.0,7.0
132.5,-5.5,0.0,0.0,0.0,0.0,8.0
60.5,118.5,0.0,0.0,0.0,0.0,8.0
130.0,-28.0,0.0,0.0,0.0,0.0,9.0
-115.5,-65.5,0.0,0.0,0.0,0.0,8.0
-133.0,9.0,0.0,0.0,0.0,0.0,9.0
-14.0,-132.0,0.0,0.0,0.0,0.0,9.0
100.5,87.5,0.0,0.0,0.0,0.0,8.0
132.0,13.0,0.0,0.0,0.0,0.0,9.0
-70.5,-113.5,0.0,0.0,0.0,0.0,8.0
-129.5,31.5,0.0,0.0,0.0,0.0,8.0
88.5,99.5,0.0,0.0,0.0,0.0,8.0
-100.5,-87.5,0.0,0.0,0.0,0.0,8.0
-95.5,92.5,0.0,0.0,0.0,0.0,8.0
-133.5,1.5,0.0,0.0,0.0,0.0,8.0
29.5,-129.5,0.0,0.0,0.0,0.0,8.0
-133.5,-4.5,0.0,0.0,0.0,0.0,8.0
113.5,-69.5,0.0,0.0,0.0,0.0,8.0
80.0,-107.0,0.0,0.0,0.0,0.0,7.0
-124.5,47.5,0.0,0.0,0.0,0.0,8.0
-7.5,133.5,0.0,0.0,0.0,0.0,8.0
3.5,133.5,0.0,0.0,0.0,0.0,8.0
-115.0,68.0,0.0,0.0,0.0,0.0,9.0
119.5,-60.5,0.0,0.0,0.0,0.0,8.0
132.5,19.5,0.0,0.0,0.0,0.0,8.0
-91.0,-98.0,0.0,0.0,0.0,0.0,7.0
-118.5,62.5,0.0,0.0,0.0,0.0,8.0
40.5,127.5,0.0,0.0,0.0,0.0,8.0
-129.0,-34.0,0.0,0.0,0.0,0.0,9.0
117.5,63.5,0.0,0.0,0.0,0.0,8.0
-56.5,-121.5,0.0,0.0,0.0,0.0,8.0
46.5,125.5,0.0,0.0,0.0,0.0,8.0
131.5,25.5,0.0,0.0,0.0,0.0,8.0
-128.5,37.5,0.0,0.0,0.0,0.0,8.0
-61.0,-119.0,0.0,0.0,0.0,0.0,7.0
-26.0,-131.0,0.0,0.0,0.0,0.0,9.0
93.0,96.0,0.0,0.0,0.0,0.0,7.0
-104.5,-83.5,0.0,0.0,0.0,0.0,8.0
130.5,31.5,0.0,0.0,0.0,0.0,8.0
41.5,-127.5,0.0,0.0,0.0,0.0,8.0
33.5,129.5,0.0,0.0,0.0,0.0,8.0
-126.5,-46.5,0.0,0.0,0.0,0.0,8.0
111.5,-73.5,0.0,0.0,0.0,0.0,8.0
28.5,131.5,0.0,0.0,0.0,0.0,8.0
-88.5,100.5,0.0,0.0,0.0,0.0,8.0
105.5,-82.5,0.0,0.0,0.0,0.0,8.0
-38.5,-128.5,0.0,0.0,0.0,0.0,8.0
120.5,58.5,0.0,0.0,0.0,0.0,8.0
129.5,37.5,0.0,0.0,0.0,0.0,8.0
7.5,-134.5,0.0,0.0,0.0,0.0,8.0
55.0,-123.0,0.0,0.0,0.0,0.0,7.0
-100.5,89.5,0.0,0.0,0.0,0.0,8.0
-128.0,-40.0,0.0,0.0,0.0,0.0,9.0
134.0,-17.0,0.0,0.0,0.0,0.0,9.0
88.5,-101.5,0.0,0.0,0.0,0.0,8.0
-119.5,-62.5,0.0,0.0,0.0,0.0,8.0
134.5,6.5,0.0,0.0,0.0,0.0,8.0
75.5,-111.5,0.0,0.0,0.0,0.0,8.0
-131.5,-28.5,0.0,0.0,0.0,0.0,8.0
-51.5,-124.5,0.0,0.0,0.0,0.0,8.0
14.5,134.5,0.0,0.0,0.0,0.0,8.0
20.5,-133.5,0.0,0.0,0.0,0.0,8.0
-132.5,26.5,0.0,0.0,0.0,0.0,8.0
-75.5,111.5,0.0,0.0,0.0,0.0,8.0
-45.5,-127.5,0.0,0.0,0.0,0.0,8.0
-38.5,129.5,0.0,0.0,0.0,0.0,8.0
-7.5,-134.5,0.0,0.0,0.0,0.0,8.0
75.5,111.5,0.0,0.0,0.0,0.0,8.0
112.5,74.5,0.0,0.0,0.0,0.0,8.0
-128.5,42.5,0.0,0.0,0.0,0.0,8.0
2.5,-135.5,0.0,0.0,0.0,0.0,8.0
-134.0,15.0,0.0,0.0,0.0,0.0,9.0
-79.5,-109.5,0.0,0.0,0.0,0.0,8.0
96.5,-94.5,0.0,0.0,0.0,0.0,8.0
-134.5,-10.5,0.0,0.0,0.0,0.0,8.0
84.5,-105.5,0.0,0.0,0.0,0.0,8.0
126.5,-48.5,0.0,0.0,0.0,0.0,8.0
109.5,-78.5,0.0,0.0,0.0,0.0,8.0
-83.0,-107.0,0.0,0.0,0.0,0.0,7.0
-58.5,122.5,0.0,0.0,0.0,0.0,8.0
-124.5,-52.5,0.0,0.0,0.0,0.0,8.0
124.5,53.5,0.0,0.0,0.0,0.0,8.0
116.5,69.5,0.0,0.0,0.0,0.0,8.0
128.5,-43.5,0.0,0.0,0.0,0.0,8.0
-18.5,134.5,0.0,0.0,0.0,0.0,8.0
135.5,-10.5,0.0,0.0,0.0,0.0,8.0
66.5,118.5,0.0,0.0,0.0,0.0,8.0
64.5,-119.5,0.0,0.0,0.0,0.0,8.0
-109.5,-80.5,0.0,0.0,0.0,0.0,8.0
-24.5,133.5,0.0,0.0,0.0,0.0,8.0
86.0,105.0,0.0,0.0,0.0,0.0,9.0
106.5,84.5,0.0,0.0,0.0,0.0,8.0
36.5,-130.5,0.0,0.0,0.0,0.0,8.0
80.5,109.5,0.0,0.0,0.0,0.0,8.0
-134.5,-19.5,0.0,0.0,0.0,0.0,8.0
52.5,125.5,0.0,0.0,0.0,0.0,8.0
98.0,95.0,0.0,0.0,0.0,0.0,7.0
-88.0,-104.0,0.0,0.0,0.0,0.0,7.0
-123.5,58.5,0.0,0.0,0.0,0.0,8.0
-2.0,136.0,0.0,0.0,0.0,0.0,9.0
-48.5,127.5,0.0,0.0,0.0,0.0,8.0
60.5,-122.5,0.0,0.0,0.0,0.0,8.0
-113.5,-75.5,0.0,0.0,0.0,0.0,8.0
-67.5,118.5,0.0,0.0,0.0,0.0,8.0
127.5,47.5,0.0,0.0,0.0,0.0,8.0
123.5,-57.5,0.0,0.0,0.0,0.0,8.0
71.5,-116.5,0.0,0.0,0.0,0.0,8.0
-68.0,-118.0,0.0,0.0,0.0,0.0,7.0
-33.5,-132.5,0.0,0.0,0.0,0.0,8.0
134.0,-24.0,0.0,0.0,0.0,0.0,9.0
-105.5,86.5,0.0,0.0,0.0,0.0,8.0
-116.0,-72.0,0.0,0.0,0.0,0.0,7.0
-82.0,110.0,0.0,0.0,0.0,0.0,9.0
57.5,123.5,0.0,0.0,0.0,0.0,8.0
23.5,134.5,0.0,0.0,0.0,0.0,8.0
-18.5,-135.5,0.0,0.0,0.0,0.0,8.0
131.5,-38.5,0.0,0.0,0.0,0.0,8.0
-30.5,133.5,0.0,0.0,0.0,0.0,8.0
137.5,-0.5,0.0,0.0,0.0,0.0,8.0
8.5,136.5,0.0,0.0,0.0,0.0,8.0
-135.5,21.5,0.0,0.0,0.0,0.0,8.0
-109.5,82.5,0.0,0.0,0.0,0.0,8.0
26.5,-134.5,0.0,0.0,0.0,0.0,8.0
-12.5,136.5,0.0,0.0,0.0,0.0,8.0
51.5,-127.5,0.0,0.0,0.0,0.0,8.0
-113.5,77.5,0.0,0.0,0.0,0.0,8.0
-100.5,-93.5,0.0,0.0,0.0,0.0,8.0
-96.5,-97.5,0.0,0.0,0.0,0.0,8.0
-94.5,99.5,0.0,0.0,0.0,0.0,8.0
119.5,-66.5,0.0,0.0,0.0,0.0,8.0
72.5,116.5,0.0,0.0,0.0,0.0,8.0
15.5,-136.5,0.0,0.0,0.0,0.0,8.0
102.0,92.0,0.0,0.0,0.0,0.0,7.0
-75.5,-114.5,0.0,0.0,0.0,0.0,8.0
-86.5,106.5,0.0,0.0,0.0,0.0,8.0
103.0,-92.0,0.0,0.0,0.0,0.0,9.0
-44.5,130.5,0.0,0.0,0.0,0.0,8.0
94.5,-100.5,0.0,0.0,0.0,0.0,8.0
134.5,-33.5,0.0,0.0,0.0,0.0,8.0
137.5,17.5,0.0,0.0,0.0,0.0,8.0
-54.5,126.5,0.0,0.0,0.0,0.0,8.0
82.5,-111.5,0.0,0.0,0.0,0.0,8.0
112.5,81.5,0.0,0.0,0.0,0.0,8.0
-66.0,-122.0,0.0,0.0,0.0,0.0,7.0
-138.0,5.0,0.0,0.0,0.0,0.0,9.0
-138.0,-1.0,0.0,0.0,0.0,0.0,9.0
-125.5,-59.5,0.0,0.0,0.0,0.0,8.0
-128.0,53.0,0.0,0.0,0.0,0.0,9.0
-136.5,-24.5,0.0,0.0,0.0,0.0,8.0
-120.5,-68.5,0.0,0.0,0.0,0.0,8.0
-1.5,-138.5,0.0,0.0,0.0,0.0,8.0
-73.5,117.5,0.0,0.0,0.0,0.0,8.0
-63.5,123.5,0.0,0.0,0.0,0.0,8.0
107.5,-87.5,0.0,0.0,0.0,0.0,8.0
46.5,-130.5,0.0,0.0,0.0,0.0,8.0
138.5,10.5,0.0,0.0,0.0,0.0,8.0
132.5,42.5,0.0,0.0,0.0,0.0,8.0
92.5,103.5,0.0,0.0,0.0,0.0,8.0
-118.0,74.0,0.0,0.0,0.0,0.0,9.0
-12.0,-138.0,0.0,0.0,0.0,0.0,9.0
-106.5,-89.5,0.0,0.0,0.0,0.0,8.0
38.5,133.5,0.0,0.0,0.0,0.0,8.0
-35.5,134.5,0.0,0.0,0.0,0.0,8.0
-130.5,-49.5,0.0,0.0,0.0,0.0,8.0
137.5,23.5,0.0,0.0,0.0,0.0,8.0
33.0,-135.0,0.0,0.0,0.0,0.0,9.0
-61.5,-124.5,0.0,0.0,0.0,0.0,8.0
63.5,123.5,0.0,0.0,0.0,0.0,8.0
136.5,29.5,0.0,0.0,0.0,0.0,8.0
18.5,137.5,0.0,0.0,0.0,0.0,8.0
139.5,-6.5,0.0,0.0,0.0,0.0,8.0
-99.5,97.5,0.0,0.0,0.0,0.0,8.0
128.5,-54.5,0.0,0.0,0.0,0.0,8.0
-93.5,-102.5,0.0,0.0,0.0,0.0,8.0
134.5,35.5,0.0,0.0,0.0,0.0,8.0
45.0,132.0,0.0,0.0,0.0,0.0,9.0
-135.0,36.0,0.0,0.0,0.0,0.0,9.0
-122.0,68.0,0.0,0.0,0.0,0.0,9.0
-49.5,-130.5,0.0,0.0,0.0,0.0,8.0
-56.5,-127.5,0.0,0.0,0.0,0.0,8.0
-139.0,12.0,0.0,0.0,0.0,0.0,9.0
-24.5,-137.5,0.0,0.0,0.0,0.0,8.0
-134.0,-38.0,0.0,0.0,0.0,0.0,9.0
2.5,139.5,0.0,0.0,0.0,0.0,8.0
123.0,67.0,0.0,0.0,0.0,0.0,9.0
119.5,-73.5,0.0,0.0,0.0,0.0,8.0
-38.5,-134.5,0.0,0.0,0.0,0.0,8.0
-131.0,48.0,0.0,0.0,0.0,0.0,9.0
-136.0,31.0,0.0,0.0,0.0,0.0,9.0
97.5,99.5,0.0,0.0,0.0,0.0,8.0
131.5,-48.5,0.0,0.0,0.0,0.0,8.0
125.5,61.5,0.0,0.0,0.0,0.0,8.0
50.5,130.5,0.0,0.0,0.0,0.0,8.0
-78.5,115.5,0.0,0.0,0.0,0.0,8.0
-30.5,-136.5,0.0,0.0,0.0,0.0,8.0
116.5,-77.5,0.0,0.0,0.0,0.0,8.0
-139.0,-15.0,0.0,0.0,0.0,0.0,9.0
69.5,-121.5,0.0,0.0,0.0,0.0,8.0
10.5,-139.5,0.0,0.0,0.0,0.0,8.0
107.0,90.0,0.0,0.0,0.0,0.0,7.0
-110.5,-85.5,0.0,0.0,0.0,0.0,8.0
-43.5,-133.5,0.0,0.0,0.0,0.0,8.0
139.5,-13.5,0.0,0.0,0.0,0.0,8.0
32.5,136.5,0.0,0.0,0.0,0.0,8.0
91.5,-106.5,0.0,0.0,0.0,0.0,8.0
-140.5,-7.5,0.0,0.0,0.0,0.0,8.0
137.5,-29.5,0.0,0.0,0.0,0.0,8.0
125.0,-64.0,0.0,0.0,0.0,0.0,9.0
-137.0,-32.0,0.0,0.0,0.0,0.0,9.0
129.5,54.5,0.0,0.0,0.0,0.0,8.0
-73.5,-119.5,0.0,0.0,0.0,0.0,8.0
140.5,3.5,0.0,0.0,0.0,0.0,8.0
-8.0,140.0,0.0,0.0,0.0,0.0,9.0
100.5,-98.5,0.0,0.0,0.0,0.0,8.0
-134.5,42.5,0.0,0.0,0.0,0.0,8.0
-125.5,63.5,0.0,0.0,0.0,0.0,8.0
-85.5,-111.5,0.0,0.0,0.0,0.0,8.0
41.5,-134.5,0.0,0.0,0.0,0.0,8.0
139.5,-19.5,0.0,0.0,0.0,0.0,8.0
120.5,72.5,0.0,0.0,0.0,0.0,8.0
-92.5,105.5,0.0,0.0,0.0,0.0,8.0
-124.5,-64.5,0.0,0.0,0.0,0.0,8.0
-21.5,139.5,0.0,0.0,0.0,0.0,8.0
-103.5,95.5,0.0,0.0,0.0,0.0,8.0
79.5,-116.5,0.0,0.0,0.0,0.0,8.0
113.0,-84.0,0.0,0.0,0.0,0.0,9.0
22.0,-139.0,0.0,0.0,0.0,0.0,9.0
111.0,87.0,0.0,0.0,0.0,0.0,7.0
-90.0,-108.0,0.0,0.0,0.0,0.0,7.0
58.0,-128.0,0.0,0.0,0.0,0.0,9.0
117.5,78.5,0.0,0.0,0.0,0.0,8.0
-115.5,-80.5,0.0,0.0,0.0,0.0,8.0
80.5,115.5,0.0,0.0,0.0,0.0,8.0
86.5,111.5,0.0,0.0,0.0,0.0,8.0
-81.5,-114.5,0.0,0.0,0.0,0.0,8.0
64.5,-125.5,0.0,0.0,0.0,0.0,8.0
-129.5,-55.5,0.0,0.0,0.0,0.0,8.0
27.5,138.5,0.0,0.0,0.0,0.0,8.0
-15.5,140.5,0.0,0.0,0.0,0.0,8.0
-27.5,138.5,0.0,0.0,0.0,0.0,8.0
-107.5,91.5,0.0,0.0,0.0,0.0,8.0
90.5,108.5,0.0,0.0,0.0,0.0,8.0
-139.5,24.5,0.0,0.0,0.0,0.0,8.0
134.5,-43.5,0.0,0.0,0.0,0.0,8.0
-41.5,135.5,0.0,0.0,0.0,0.0,8.0
-134.0,-45.0,0.0,0.0,0.0,0.0,9.0
-140.0,18.0,0.0,0.0,0.0,0.0,9.0
70.0,123.0,0.0,0.0,0.0,0.0,9.0
13.5,141.5,0.0,0.0,0.0,0.0,8.0
133.5,48.5,0.0,0.0,0.0,0.0,8.0
-102.0,-98.0,0.0,0.0,0.0,0.0,7.0
5.0,-142.0,0.0,0.0,0.0,0.0,9.0
88.5,-110.5,0.0,0.0,0.0,0.0,8.0
103.0,98.0,0.0,0.0,0.0,0.0,7.0
57.5,129.5,0.0,0.0,0.0,0.0,8.0
-119.5,-75.5,0.0,0.0,0.0,0.0,8.0
136.5,-38.5,0.0,0.0,0.0,0.0,8.0
-60.5,128.5,0.0,0.0,0.0,0.0,8.0
76.5,120.5,0.0,0.0,0.0,0.0,8.0
-6.0,-142.0,0.0,0.0,0.0,0.0,9.0
-53.0,132.0,0.0,0.0,0.0,0.0,9.0
141.5,14.5,0.0,0.0,0.0,0.0,8.0
-88.5,111.5,0.0,0.0,0.0,0.0,8.0
-2.0,143.0,0.0,0.0,0.0,0.0,9.0
-141.5,-21.5,0.0,0.0,0.0,0.0,8.0
-130.0,59.0,0.0,0.0,0.0,0.0,9.0
-69.5,124.5,0.0,0.0,0.0,0.0,8.0
53.5,-132.5,0.0,0.0,0.0,0.0,8.0
-69.5,-124.5,0.0,0.0,0.0,0.0,8.0
76.5,-120.5,0.0,0.0,0.0,0.0,8.0
-116.5,83.5,0.0,0.0,0.0,0.0,8.0
-107.5,-94.5,0.0,0.0,0.0,0.0,8.0
-18.0,-142.0,0.0,0.0,0.0,0.0,9.0
23.5,141.5,0.0,0.0,0.0,0.0,8.0
-112.5,88.5,0.0,0.0,0.0,0.0,8.0
-84.5,115.5,0.0,0.0,0.0,0.0,8.0
7.5,142.5,0.0,0.0,0.0,0.0,8.0
-99.5,-102.5,0.0,0.0,0.0,0.0,8.0
28.5,-140.5,0.0,0.0,0.0,0.0,8.0
-33.5,139.5,0.0,0.0,0.0,0.0,8.0
37.5,-138.5,0.0,0.0,0.0,0.0,8.0
130.0,-60.0,0.0,0.0,0.0,0.0,9.0
141.5,-25.5,0.0,0.0,0.0,0.0,8.0
125.0,-71.0,0.0,0.0,0.0,0.0,9.0
108.0,95.0,0.0,0.0,0.0,0.0,7.0
-54.5,-133.5,0.0,0.0,0.0,0.0,8.0
138.5,40.5,0.0,0.0,0.0,0.0,8.0
144.0,-2.0,0.0,0.0,0.0,0.0,9.0
106.5,-97.5,0.0,0.0,0.0,0.0,8.0
116.5,84.5,0.0,0.0,0.0,0.0,8.0
-99.0,105.0,0.0,0.0,0.0,0.0,9.0
-79.5,-120.5,0.0,0.0,0.0,0.0,8.0
-144.0,2.0,0.0,0.0,0.0,0.0,9.0
-125.5,-71.5,0.0,0.0,0.0,0.0,8.0
140.5,32.5,0.0,0.0,0.0,0.0,8.0
-49.0,136.0,0.0,0.0,0.0,0.0,9.0
-124.0,74.0,0.0,0.0,0.0,0.0,9.0
-97.0,-107.0,0.0,0.0,0.0,0.0,7.0
143.0,21.0,0.0,0.0,0.0,0.0,9.0
97.5,-106.5,0.0,0.0,0.0,0.0,8.0
42.0,138.0,0.0,0.0,0.0,0.0,9.0
63.5,129.5,0.0,0.0,0.0,0.0,8.0
-74.5,123.5,0.0,0.0,0.0,0.0,8.0
109.5,-93.5,0.0,0.0,0.0,0.0,8.0
98.5,105.5,0.0,0.0,0.0,0.0,8.0
-142.5,-27.5,0.0,0.0,0.0,0.0,8.0
-121.0,80.0,0.0,0.0,0.0,0.0,9.0
-135.0,-52.0,0.0,0.0,0.0,0.0,9.0
-60.5,-131.5,0.0,0.0,0.0,0.0,8.0
-145.0,-4.0,0.0,0.0,0.0,0.0,9.0
131.5,60.5,0.0,0.0,0.0,0.0,8.0
-36.0,-140.0,0.0,0.0,0.0,0.0,9.0
134.5,-54.5,0.0,0.0,0.0,0.0,8.0
-145.0,8.0,0.0,0.0,0.0,0.0,9.0
113.5,-89.5,0.0,0.0,0.0,0.0,8.0
142.0,27.0,0.0,0.0,0.0,0.0,9.0
16.5,-143.5,0.0,0.0,0.0,0.0,10.0
145.0,-9.0,0.0,0.0,0.0,0.0,9.0
-66.5,-129.5,0.0,0.0,0.0,0.0,8.0
102.5,-102.5,0.0,0.0,0.0,0.0,8.0
-140.5,-36.5,0.0,0.0,0.0,0.0,8.0
119.5,-81.5,0.0,0.0,0.0,0.0,8.0
48.0,137.0,0.0,0.0,0.0,0.0,9.0
86.0,-117.0,0.0,0.0,0.0,0.0,9.0
-113.0,-91.0,0.0,0.0,0.0,0.0,9.0
-12.0,-145.0,0.0,0.0,0.0,0.0,9.0
49.0,-137.0,0.0,0.0,0.0,0.0,9.0
-135.0,54.0,0.0,0.0,0.0,0.0,9.0
-1.0,-145.0,0.0,0.0,0.0,0.0,9.0
-49.0,-137.0,0.0,0.0,0.0,0.0,9.0
-29.5,-142.5,0.0,0.0,0.0,0.0,8.0
129.5,66.5,0.0,0.0,0.0,0.0,8.0
-104.0,102.0,0.0,0.0,0.0,0.0,9.0
145.0,9.0,0.0,0.0,0.0,0.0,9.0
-138.0,47.0,0.0,0.0,0.0,0.0,9.0
-131.0,-62.0,0.0,0.0,0.0,0.0,9.0
141.5,-33.5,0.0,0.0,0.0,0.0,8.0
-39.5,140.5,0.0,0.0,0.0,0.0,8.0
-66.5,129.5,0.0,0.0,0.0,0.0,8.0
145.0,-15.0,0.0,0.0,0.0,0.0,9.0
-24.5,-143.5,0.0,0.0,0.0,0.0,8.0
-145.0,-11.0,0.0,0.0,0.0,0.0,9.0
-141.0,35.0,0.0,0.0,0.0,0.0,9.0
-80.0,122.0,0.0,0.0,0.0,0.0,9.0
74.5,-125.5,0.0,0.0,0.0,0.0,8.0
-43.0,-139.0,0.0,0.0,0.0,0.0,9.0
-139.5,-42.5,0.0,0.0,0.0,0.0,8.0
136.5,-49.5,0.0,0.0,0.0,0.0,8.0
36.0,141.0,0.0,0.0,0.0,0.0,9.0
70.5,-128.5,0.0,0.0,0.0,0.0,8.0
-117.0,-87.0,0.0,0.0,0.0,0.0,9.0
10.0,-146.0,0.0,0.0,0.0,0.0,9.0
-140.0,41.0,0.0,0.0,0.0,0.0,9.0
134.5,55.5,0.0,0.0,0.0,0.0,8.0
127.5,71.5,0.0,0.0,0.0,0.0,8.0
-145.0,14.0,0.0,0.0,0.0,0.0,9.0
-94.5,111.5,0.0,0.0,0.0,0.0,8.0
138.5,45.5,0.0,0.0,0.0,0.0,8.0
-75.5,-124.5,0.0,0.0,0.0,0.0,8.0
146.5,3.5,0.0,0.0,0.0,0.0,8.0
-93.5,-112.5,0.0,0.0,0.0,0.0,8.0
104.5,102.5,0.0,0.0,0.0,0.0,8.0
-128.5,70.5,0.0,0.0,0.0,0.0,8.0
129.5,-67.5,0.0,0.0,0.0,0.0,8.0
114.5,90.5,0.0,0.0,0.0,0.0,8.0
-143.0,29.0,0.0,0.0,0.0,0.0,9.0
54.0,136.0,0.0,0.0,0.0,0.0,9.0
-89.5,-115.5,0.0,0.0,0.0,0.0,8.0
95.5,110.5,0.0,0.0,0.0,0.0,8.0
-121.5,-81.5,0.0,0.0,0.0,0.0,8.0
64.0,-132.0,0.0,0.0,0.0,0.0,9.0
85.5,118.5,0.0,0.0,0.0,0.0,8.0
-13.5,145.5,0.0,0.0,0.0,0.0,8.0
124.0,-78.0,0.0,0.0,0.0,0.0,9.0
-145.5,-17.5,0.0,0.0,0.0,0.0,8.0
-24.5,144.5,0.0,0.0,0.0,0.0,8.0
95.5,-111.5,0.0,0.0,0.0,0.0,8.0
69.5,128.5,0.0,0.0,0.0,0.0,8.0
-131.5,65.5,0.0,0.0,0.0,0.0,8.0
17.0,146.0,0.0,0.0,0.0,0.0,9.0
91.5,114.5,0.0,0.0,0.0,0.0,8.0
124.5,76.5,0.0,0.0,0.0,0.0,8.0
145.5,-21.5,0.0,0.0,0.0,0.0,8.0
32.0,-143.0,0.0,0.0,0.0,0.0,9.0
24.0,-145.0,0.0,0.0,0.0,0.0,9.0
2.5,146.5,0.0,0.0,0.0,0.0,8.0
30.0,144.0,0.0,0.0,0.0,0.0,9.0
-30.5,143.5,0.0,0.0,0.0,0.0,8.0
-7.5,146.5,0.0,0.0,0.0,0.0,8.0
141.5,-39.5,0.0,0.0,0.0,0.0,8.0
122.0,82.0,0.0,0.0,0.0,0.0,9.0
58.5,-134.5,0.0,0.0,0.0,0.0,8.0
-60.5,134.5,0.0,0.0,0.0,0.0,8.0
-134.5,-58.5,0.0,0.0,0.0,0.0,8.0
-145.0,22.0,0.0,0.0,0.0,0.0,9.0
-130.5,-68.5,0.0,0.0,0.0,0.0,8.0
-109.5,98.5,0.0,0.0,0.0,0.0,8.0
44.0,-140.0,0.0,0.0,0.0,0.0,9.0
-19.5,145.5,0.0,0.0,0.0,0.0,8.0
